2728
(
(17.094000 ( 1.708964 0.000000 0.000000 ))
(17.105000 ( 1.676083 0.000000 0.000000 ))
(17.116000 ( 1.643588 0.000000 0.000000 ))
(17.127000 ( 1.611519 0.000000 0.000000 ))
(17.138000 ( 1.579914 0.000000 0.000000 ))
(17.149000 ( 1.548811 0.000000 0.000000 ))
(17.160000 ( 1.518246 0.000000 0.000000 ))
(17.171000 ( 1.488257 0.000000 0.000000 ))
(17.182000 ( 1.458879 0.000000 0.000000 ))
(17.193000 ( 1.430147 0.000000 0.000000 ))
(17.204000 ( 1.402095 0.000000 0.000000 ))
(17.215000 ( 1.374757 0.000000 0.000000 ))
(17.226000 ( 1.348166 0.000000 0.000000 ))
(17.237000 ( 1.322354 0.000000 0.000000 ))
(17.248000 ( 1.297350 0.000000 0.000000 ))
(17.259000 ( 1.273186 0.000000 0.000000 ))
(17.270000 ( 1.249889 0.000000 0.000000 ))
(17.281000 ( 1.227488 0.000000 0.000000 ))
(17.292000 ( 1.206010 0.000000 0.000000 ))
(17.303000 ( 1.185479 0.000000 0.000000 ))
(17.314000 ( 1.165922 0.000000 0.000000 ))
(17.325000 ( 1.147360 0.000000 0.000000 ))
(17.336000 ( 1.129816 0.000000 0.000000 ))
(17.347000 ( 1.113312 0.000000 0.000000 ))
(17.358000 ( 1.097866 0.000000 0.000000 ))
(17.369000 ( 1.083498 0.000000 0.000000 ))
(17.380000 ( 1.070224 0.000000 0.000000 ))
(17.391000 ( 1.058060 0.000000 0.000000 ))
(17.402000 ( 1.047021 0.000000 0.000000 ))
(17.413000 ( 1.037120 0.000000 0.000000 ))
(17.424000 ( 1.028368 0.000000 0.000000 ))
(17.435000 ( 1.020777 0.000000 0.000000 ))
(17.446000 ( 1.014355 0.000000 0.000000 ))
(17.457000 ( 1.009111 0.000000 0.000000 ))
(17.468000 ( 1.005049 0.000000 0.000000 ))
(17.479000 ( 1.002175 0.000000 0.000000 ))
(17.490000 ( 1.000493 0.000000 0.000000 ))
(17.501000 ( 1.000005 0.000000 0.000000 ))
(17.512000 ( 1.000711 0.000000 0.000000 ))
(17.523000 ( 1.002609 0.000000 0.000000 ))
(17.534000 ( 1.005699 0.000000 0.000000 ))
(17.545000 ( 1.009976 0.000000 0.000000 ))
(17.556000 ( 1.015436 0.000000 0.000000 ))
(17.567000 ( 1.022071 0.000000 0.000000 ))
(17.578000 ( 1.029873 0.000000 0.000000 ))
(17.589000 ( 1.038835 0.000000 0.000000 ))
(17.600000 ( 1.048943 0.000000 0.000000 ))
(17.611000 ( 1.060188 0.000000 0.000000 ))
(17.622000 ( 1.072555 0.000000 0.000000 ))
(17.633000 ( 1.086029 0.000000 0.000000 ))
(17.644000 ( 1.100595 0.000000 0.000000 ))
(17.655000 ( 1.116234 0.000000 0.000000 ))
(17.666000 ( 1.132929 0.000000 0.000000 ))
(17.677000 ( 1.150660 0.000000 0.000000 ))
(17.688000 ( 1.169404 0.000000 0.000000 ))
(17.699000 ( 1.189140 0.000000 0.000000 ))
(17.710000 ( 1.209845 0.000000 0.000000 ))
(17.721000 ( 1.231493 0.000000 0.000000 ))
(17.732000 ( 1.254059 0.000000 0.000000 ))
(17.743000 ( 1.277515 0.000000 0.000000 ))
(17.754000 ( 1.301835 0.000000 0.000000 ))
(17.765000 ( 1.326987 0.000000 0.000000 ))
(17.776000 ( 1.352944 0.000000 0.000000 ))
(17.787000 ( 1.379673 0.000000 0.000000 ))
(17.798000 ( 1.407143 0.000000 0.000000 ))
(17.809000 ( 1.435321 0.000000 0.000000 ))
(17.820000 ( 1.464173 0.000000 0.000000 ))
(17.831000 ( 1.493665 0.000000 0.000000 ))
(17.842000 ( 1.523762 0.000000 0.000000 ))
(17.853000 ( 1.554427 0.000000 0.000000 ))
(17.864000 ( 1.585624 0.000000 0.000000 ))
(17.875000 ( 1.617317 0.000000 0.000000 ))
(17.886000 ( 1.649466 0.000000 0.000000 ))
(17.897000 ( 1.682033 0.000000 0.000000 ))
(17.908000 ( 1.714981 0.000000 0.000000 ))
(17.919000 ( 1.748268 0.000000 0.000000 ))
(17.930000 ( 1.781857 0.000000 0.000000 ))
(17.941000 ( 1.815706 0.000000 0.000000 ))
(17.952000 ( 1.849774 0.000000 0.000000 ))
(17.963000 ( 1.884023 0.000000 0.000000 ))
(17.974000 ( 1.918409 0.000000 0.000000 ))
(17.985000 ( 1.952894 0.000000 0.000000 ))
(17.996000 ( 1.987434 0.000000 0.000000 ))
(18.007000 ( 2.021989 0.000000 0.000000 ))
(18.018000 ( 2.056519 0.000000 0.000000 ))
(18.029000 ( 2.090980 0.000000 0.000000 ))
(18.040000 ( 2.125333 0.000000 0.000000 ))
(18.051000 ( 2.159537 0.000000 0.000000 ))
(18.062000 ( 2.193549 0.000000 0.000000 ))
(18.073000 ( 2.227331 0.000000 0.000000 ))
(18.084000 ( 2.260842 0.000000 0.000000 ))
(18.095000 ( 2.294040 0.000000 0.000000 ))
(18.106000 ( 2.326888 0.000000 0.000000 ))
(18.117000 ( 2.359345 0.000000 0.000000 ))
(18.128000 ( 2.391374 0.000000 0.000000 ))
(18.139000 ( 2.422935 0.000000 0.000000 ))
(18.150000 ( 2.453990 0.000000 0.000000 ))
(18.161000 ( 2.484504 0.000000 0.000000 ))
(18.172000 ( 2.514440 0.000000 0.000000 ))
(18.183000 ( 2.543760 0.000000 0.000000 ))
(18.194000 ( 2.572432 0.000000 0.000000 ))
(18.205000 ( 2.600420 0.000000 0.000000 ))
(18.216000 ( 2.627691 0.000000 0.000000 ))
(18.227000 ( 2.654213 0.000000 0.000000 ))
(18.238000 ( 2.679953 0.000000 0.000000 ))
(18.249000 ( 2.704882 0.000000 0.000000 ))
(18.260000 ( 2.728969 0.000000 0.000000 ))
(18.271000 ( 2.752185 0.000000 0.000000 ))
(18.282000 ( 2.774503 0.000000 0.000000 ))
(18.293000 ( 2.795896 0.000000 0.000000 ))
(18.304000 ( 2.816339 0.000000 0.000000 ))
(18.315000 ( 2.835807 0.000000 0.000000 ))
(18.326000 ( 2.854277 0.000000 0.000000 ))
(18.337000 ( 2.871727 0.000000 0.000000 ))
(18.348000 ( 2.888136 0.000000 0.000000 ))
(18.359000 ( 2.903485 0.000000 0.000000 ))
(18.370000 ( 2.917755 0.000000 0.000000 ))
(18.381000 ( 2.930928 0.000000 0.000000 ))
(18.392000 ( 2.942991 0.000000 0.000000 ))
(18.403000 ( 2.953927 0.000000 0.000000 ))
(18.414000 ( 2.963724 0.000000 0.000000 ))
(18.425000 ( 2.972370 0.000000 0.000000 ))
(18.436000 ( 2.979855 0.000000 0.000000 ))
(18.447000 ( 2.986170 0.000000 0.000000 ))
(18.458000 ( 2.991308 0.000000 0.000000 ))
(18.469000 ( 2.995261 0.000000 0.000000 ))
(18.480000 ( 2.998027 0.000000 0.000000 ))
(18.491000 ( 2.999600 0.000000 0.000000 ))
(18.502000 ( 2.999980 0.000000 0.000000 ))
(18.513000 ( 2.999166 0.000000 0.000000 ))
(18.524000 ( 2.997159 0.000000 0.000000 ))
(18.535000 ( 2.993961 0.000000 0.000000 ))
(18.546000 ( 2.989576 0.000000 0.000000 ))
(18.557000 ( 2.984010 0.000000 0.000000 ))
(18.568000 ( 2.977268 0.000000 0.000000 ))
(18.579000 ( 2.969360 0.000000 0.000000 ))
(18.590000 ( 2.960294 0.000000 0.000000 ))
(18.601000 ( 2.950081 0.000000 0.000000 ))
(18.612000 ( 2.938734 0.000000 0.000000 ))
(18.623000 ( 2.926266 0.000000 0.000000 ))
(18.634000 ( 2.912692 0.000000 0.000000 ))
(18.645000 ( 2.898028 0.000000 0.000000 ))
(18.656000 ( 2.882291 0.000000 0.000000 ))
(18.667000 ( 2.865501 0.000000 0.000000 ))
(18.678000 ( 2.847678 0.000000 0.000000 ))
(18.689000 ( 2.828842 0.000000 0.000000 ))
(18.700000 ( 2.809017 0.000000 0.000000 ))
(18.711000 ( 2.788226 0.000000 0.000000 ))
(18.722000 ( 2.766493 0.000000 0.000000 ))
(18.733000 ( 2.743845 0.000000 0.000000 ))
(18.744000 ( 2.720309 0.000000 0.000000 ))
(18.755000 ( 2.695913 0.000000 0.000000 ))
(18.766000 ( 2.670686 0.000000 0.000000 ))
(18.777000 ( 2.644657 0.000000 0.000000 ))
(18.788000 ( 2.617860 0.000000 0.000000 ))
(18.799000 ( 2.590324 0.000000 0.000000 ))
(18.810000 ( 2.562083 0.000000 0.000000 ))
(18.821000 ( 2.533172 0.000000 0.000000 ))
(18.832000 ( 2.503623 0.000000 0.000000 ))
(18.843000 ( 2.473473 0.000000 0.000000 ))
(18.854000 ( 2.442758 0.000000 0.000000 ))
(18.865000 ( 2.411514 0.000000 0.000000 ))
(18.876000 ( 2.379779 0.000000 0.000000 ))
(18.887000 ( 2.347590 0.000000 0.000000 ))
(18.898000 ( 2.314987 0.000000 0.000000 ))
(18.909000 ( 2.282007 0.000000 0.000000 ))
(18.920000 ( 2.248690 0.000000 0.000000 ))
(18.931000 ( 2.215076 0.000000 0.000000 ))
(18.942000 ( 2.181206 0.000000 0.000000 ))
(18.953000 ( 2.147119 0.000000 0.000000 ))
(18.964000 ( 2.112856 0.000000 0.000000 ))
(18.975000 ( 2.078459 0.000000 0.000000 ))
(18.986000 ( 2.043968 0.000000 0.000000 ))
(18.997000 ( 2.009425 0.000000 0.000000 ))
(19.008000 ( 1.974870 0.000000 0.000000 ))
(19.019000 ( 1.940345 0.000000 0.000000 ))
(19.030000 ( 1.905892 0.000000 0.000000 ))
(19.041000 ( 1.871551 0.000000 0.000000 ))
(19.052000 ( 1.837363 0.000000 0.000000 ))
(19.063000 ( 1.803369 0.000000 0.000000 ))
(19.074000 ( 1.769611 0.000000 0.000000 ))
(19.085000 ( 1.736127 0.000000 0.000000 ))
(19.096000 ( 1.702958 0.000000 0.000000 ))
(19.107000 ( 1.670145 0.000000 0.000000 ))
(19.118000 ( 1.637725 0.000000 0.000000 ))
(19.129000 ( 1.605737 0.000000 0.000000 ))
(19.140000 ( 1.574221 0.000000 0.000000 ))
(19.151000 ( 1.543213 0.000000 0.000000 ))
(19.162000 ( 1.512750 0.000000 0.000000 ))
(19.173000 ( 1.482869 0.000000 0.000000 ))
(19.184000 ( 1.453606 0.000000 0.000000 ))
(19.195000 ( 1.424995 0.000000 0.000000 ))
(19.206000 ( 1.397070 0.000000 0.000000 ))
(19.217000 ( 1.369866 0.000000 0.000000 ))
(19.228000 ( 1.343414 0.000000 0.000000 ))
(19.239000 ( 1.317746 0.000000 0.000000 ))
(19.250000 ( 1.292893 0.000000 0.000000 ))
(19.261000 ( 1.268884 0.000000 0.000000 ))
(19.272000 ( 1.245749 0.000000 0.000000 ))
(19.283000 ( 1.223513 0.000000 0.000000 ))
(19.294000 ( 1.202206 0.000000 0.000000 ))
(19.305000 ( 1.181850 0.000000 0.000000 ))
(19.316000 ( 1.162472 0.000000 0.000000 ))
(19.327000 ( 1.144094 0.000000 0.000000 ))
(19.338000 ( 1.126738 0.000000 0.000000 ))
(19.349000 ( 1.110424 0.000000 0.000000 ))
(19.360000 ( 1.095173 0.000000 0.000000 ))
(19.371000 ( 1.081002 0.000000 0.000000 ))
(19.382000 ( 1.067929 0.000000 0.000000 ))
(19.393000 ( 1.055969 0.000000 0.000000 ))
(19.404000 ( 1.045135 0.000000 0.000000 ))
(19.415000 ( 1.035443 0.000000 0.000000 ))
(19.426000 ( 1.026901 0.000000 0.000000 ))
(19.437000 ( 1.019522 0.000000 0.000000 ))
(19.448000 ( 1.013314 0.000000 0.000000 ))
(19.459000 ( 1.008284 0.000000 0.000000 ))
(19.470000 ( 1.004438 0.000000 0.000000 ))
(19.481000 ( 1.001781 0.000000 0.000000 ))
(19.492000 ( 1.000316 0.000000 0.000000 ))
(19.503000 ( 1.000044 0.000000 0.000000 ))
(19.514000 ( 1.000967 0.000000 0.000000 ))
(19.525000 ( 1.003083 0.000000 0.000000 ))
(19.536000 ( 1.006389 0.000000 0.000000 ))
(19.547000 ( 1.010881 0.000000 0.000000 ))
(19.558000 ( 1.016555 0.000000 0.000000 ))
(19.569000 ( 1.023403 0.000000 0.000000 ))
(19.580000 ( 1.031417 0.000000 0.000000 ))
(19.591000 ( 1.040588 0.000000 0.000000 ))
(19.602000 ( 1.050904 0.000000 0.000000 ))
(19.613000 ( 1.062354 0.000000 0.000000 ))
(19.624000 ( 1.074923 0.000000 0.000000 ))
(19.635000 ( 1.088597 0.000000 0.000000 ))
(19.646000 ( 1.103359 0.000000 0.000000 ))
(19.657000 ( 1.119192 0.000000 0.000000 ))
(19.668000 ( 1.136077 0.000000 0.000000 ))
(19.679000 ( 1.153993 0.000000 0.000000 ))
(19.690000 ( 1.172919 0.000000 0.000000 ))
(19.701000 ( 1.192834 0.000000 0.000000 ))
(19.712000 ( 1.213712 0.000000 0.000000 ))
(19.723000 ( 1.235528 0.000000 0.000000 ))
(19.734000 ( 1.258258 0.000000 0.000000 ))
(19.745000 ( 1.281874 0.000000 0.000000 ))
(19.756000 ( 1.306347 0.000000 0.000000 ))
(19.767000 ( 1.331648 0.000000 0.000000 ))
(19.778000 ( 1.357747 0.000000 0.000000 ))
(19.789000 ( 1.384614 0.000000 0.000000 ))
(19.800000 ( 1.412215 0.000000 0.000000 ))
(19.811000 ( 1.440518 0.000000 0.000000 ))
(19.822000 ( 1.469489 0.000000 0.000000 ))
(19.833000 ( 1.499093 0.000000 0.000000 ))
(19.844000 ( 1.529296 0.000000 0.000000 ))
(19.855000 ( 1.560061 0.000000 0.000000 ))
(19.866000 ( 1.591351 0.000000 0.000000 ))
(19.877000 ( 1.623129 0.000000 0.000000 ))
(19.888000 ( 1.655357 0.000000 0.000000 ))
(19.899000 ( 1.687997 0.000000 0.000000 ))
(19.910000 ( 1.721009 0.000000 0.000000 ))
(19.921000 ( 1.754354 0.000000 0.000000 ))
(19.932000 ( 1.787993 0.000000 0.000000 ))
(19.943000 ( 1.821885 0.000000 0.000000 ))
(19.954000 ( 1.855989 0.000000 0.000000 ))
(19.965000 ( 1.890266 0.000000 0.000000 ))
(19.976000 ( 1.924673 0.000000 0.000000 ))
(19.987000 ( 1.959171 0.000000 0.000000 ))
(19.998000 ( 1.993717 0.000000 0.000000 ))
(20.009000 ( 2.028271 0.000000 0.000000 ))
(20.020000 ( 2.062791 0.000000 0.000000 ))
(20.031000 ( 2.097235 0.000000 0.000000 ))
(20.042000 ( 2.131564 0.000000 0.000000 ))
(20.053000 ( 2.165736 0.000000 0.000000 ))
(20.064000 ( 2.199710 0.000000 0.000000 ))
(20.075000 ( 2.233445 0.000000 0.000000 ))
(20.086000 ( 2.266902 0.000000 0.000000 ))
(20.097000 ( 2.300040 0.000000 0.000000 ))
(20.108000 ( 2.332820 0.000000 0.000000 ))
(20.119000 ( 2.365202 0.000000 0.000000 ))
(20.130000 ( 2.397148 0.000000 0.000000 ))
(20.141000 ( 2.428620 0.000000 0.000000 ))
(20.152000 ( 2.459580 0.000000 0.000000 ))
(20.163000 ( 2.489991 0.000000 0.000000 ))
(20.174000 ( 2.519817 0.000000 0.000000 ))
(20.185000 ( 2.549023 0.000000 0.000000 ))
(20.196000 ( 2.577573 0.000000 0.000000 ))
(20.207000 ( 2.605433 0.000000 0.000000 ))
(20.218000 ( 2.632570 0.000000 0.000000 ))
(20.229000 ( 2.658952 0.000000 0.000000 ))
(20.240000 ( 2.684547 0.000000 0.000000 ))
(20.251000 ( 2.709325 0.000000 0.000000 ))
(20.262000 ( 2.733255 0.000000 0.000000 ))
(20.273000 ( 2.756310 0.000000 0.000000 ))
(20.284000 ( 2.778462 0.000000 0.000000 ))
(20.295000 ( 2.799685 0.000000 0.000000 ))
(20.306000 ( 2.819952 0.000000 0.000000 ))
(20.317000 ( 2.839240 0.000000 0.000000 ))
(20.328000 ( 2.857527 0.000000 0.000000 ))
(20.339000 ( 2.874789 0.000000 0.000000 ))
(20.350000 ( 2.891007 0.000000 0.000000 ))
(20.361000 ( 2.906160 0.000000 0.000000 ))
(20.372000 ( 2.920232 0.000000 0.000000 ))
(20.383000 ( 2.933205 0.000000 0.000000 ))
(20.394000 ( 2.945063 0.000000 0.000000 ))
(20.405000 ( 2.955793 0.000000 0.000000 ))
(20.416000 ( 2.965382 0.000000 0.000000 ))
(20.427000 ( 2.973817 0.000000 0.000000 ))
(20.438000 ( 2.981091 0.000000 0.000000 ))
(20.449000 ( 2.987192 0.000000 0.000000 ))
(20.460000 ( 2.992115 0.000000 0.000000 ))
(20.471000 ( 2.995853 0.000000 0.000000 ))
(20.482000 ( 2.998402 0.000000 0.000000 ))
(20.493000 ( 2.999758 0.000000 0.000000 ))
(20.504000 ( 2.999921 0.000000 0.000000 ))
(20.515000 ( 2.998890 0.000000 0.000000 ))
(20.526000 ( 2.996666 0.000000 0.000000 ))
(20.537000 ( 2.993252 0.000000 0.000000 ))
(20.548000 ( 2.988652 0.000000 0.000000 ))
(20.559000 ( 2.982871 0.000000 0.000000 ))
(20.570000 ( 2.975917 0.000000 0.000000 ))
(20.581000 ( 2.967797 0.000000 0.000000 ))
(20.592000 ( 2.958522 0.000000 0.000000 ))
(20.603000 ( 2.948102 0.000000 0.000000 ))
(20.614000 ( 2.936550 0.000000 0.000000 ))
(20.625000 ( 2.923880 0.000000 0.000000 ))
(20.636000 ( 2.910106 0.000000 0.000000 ))
(20.647000 ( 2.895246 0.000000 0.000000 ))
(20.658000 ( 2.879316 0.000000 0.000000 ))
(20.669000 ( 2.862337 0.000000 0.000000 ))
(20.680000 ( 2.844328 0.000000 0.000000 ))
(20.691000 ( 2.825311 0.000000 0.000000 ))
(20.702000 ( 2.805308 0.000000 0.000000 ))
(20.713000 ( 2.784343 0.000000 0.000000 ))
(20.724000 ( 2.762443 0.000000 0.000000 ))
(20.735000 ( 2.739631 0.000000 0.000000 ))
(20.746000 ( 2.715936 0.000000 0.000000 ))
(20.757000 ( 2.691387 0.000000 0.000000 ))
(20.768000 ( 2.666012 0.000000 0.000000 ))
(20.779000 ( 2.639841 0.000000 0.000000 ))
(20.790000 ( 2.612907 0.000000 0.000000 ))
(20.801000 ( 2.585241 0.000000 0.000000 ))
(20.812000 ( 2.556876 0.000000 0.000000 ))
(20.823000 ( 2.527846 0.000000 0.000000 ))
(20.834000 ( 2.498185 0.000000 0.000000 ))
(20.845000 ( 2.467930 0.000000 0.000000 ))
(20.856000 ( 2.437116 0.000000 0.000000 ))
(20.867000 ( 2.405780 0.000000 0.000000 ))
(20.878000 ( 2.373959 0.000000 0.000000 ))
(20.889000 ( 2.341692 0.000000 0.000000 ))
(20.900000 ( 2.309017 0.000000 0.000000 ))
(20.911000 ( 2.275973 0.000000 0.000000 ))
(20.922000 ( 2.242599 0.000000 0.000000 ))
(20.933000 ( 2.208936 0.000000 0.000000 ))
(20.944000 ( 2.175023 0.000000 0.000000 ))
(20.955000 ( 2.140901 0.000000 0.000000 ))
(20.966000 ( 2.106611 0.000000 0.000000 ))
(20.977000 ( 2.072194 0.000000 0.000000 ))
(20.988000 ( 2.037690 0.000000 0.000000 ))
(20.999000 ( 2.003142 0.000000 0.000000 ))
(21.010000 ( 1.968589 0.000000 0.000000 ))
(21.021000 ( 1.934074 0.000000 0.000000 ))
(21.032000 ( 1.899638 0.000000 0.000000 ))
(21.043000 ( 1.865322 0.000000 0.000000 ))
(21.054000 ( 1.831167 0.000000 0.000000 ))
(21.065000 ( 1.797213 0.000000 0.000000 ))
(21.076000 ( 1.763501 0.000000 0.000000 ))
(21.087000 ( 1.730072 0.000000 0.000000 ))
(21.098000 ( 1.696965 0.000000 0.000000 ))
(21.109000 ( 1.664220 0.000000 0.000000 ))
(21.120000 ( 1.631875 0.000000 0.000000 ))
(21.131000 ( 1.599971 0.000000 0.000000 ))
(21.142000 ( 1.568544 0.000000 0.000000 ))
(21.153000 ( 1.537632 0.000000 0.000000 ))
(21.164000 ( 1.507273 0.000000 0.000000 ))
(21.175000 ( 1.477501 0.000000 0.000000 ))
(21.186000 ( 1.448354 0.000000 0.000000 ))
(21.197000 ( 1.419866 0.000000 0.000000 ))
(21.208000 ( 1.392070 0.000000 0.000000 ))
(21.219000 ( 1.365000 0.000000 0.000000 ))
(21.230000 ( 1.338688 0.000000 0.000000 ))
(21.241000 ( 1.313166 0.000000 0.000000 ))
(21.252000 ( 1.288464 0.000000 0.000000 ))
(21.263000 ( 1.264612 0.000000 0.000000 ))
(21.274000 ( 1.241638 0.000000 0.000000 ))
(21.285000 ( 1.219570 0.000000 0.000000 ))
(21.296000 ( 1.198433 0.000000 0.000000 ))
(21.307000 ( 1.178254 0.000000 0.000000 ))
(21.318000 ( 1.159055 0.000000 0.000000 ))
(21.329000 ( 1.140861 0.000000 0.000000 ))
(21.340000 ( 1.123693 0.000000 0.000000 ))
(21.351000 ( 1.107572 0.000000 0.000000 ))
(21.362000 ( 1.092516 0.000000 0.000000 ))
(21.373000 ( 1.078543 0.000000 0.000000 ))
(21.384000 ( 1.065671 0.000000 0.000000 ))
(21.395000 ( 1.053915 0.000000 0.000000 ))
(21.406000 ( 1.043288 0.000000 0.000000 ))
(21.417000 ( 1.033804 0.000000 0.000000 ))
(21.428000 ( 1.025473 0.000000 0.000000 ))
(21.439000 ( 1.018306 0.000000 0.000000 ))
(21.450000 ( 1.012312 0.000000 0.000000 ))
(21.461000 ( 1.007496 0.000000 0.000000 ))
(21.472000 ( 1.003866 0.000000 0.000000 ))
(21.483000 ( 1.001426 0.000000 0.000000 ))
(21.494000 ( 1.000178 0.000000 0.000000 ))
(21.505000 ( 1.000123 0.000000 0.000000 ))
(21.516000 ( 1.001263 0.000000 0.000000 ))
(21.527000 ( 1.003595 0.000000 0.000000 ))
(21.538000 ( 1.007117 0.000000 0.000000 ))
(21.549000 ( 1.011825 0.000000 0.000000 ))
(21.560000 ( 1.017713 0.000000 0.000000 ))
(21.571000 ( 1.024773 0.000000 0.000000 ))
(21.582000 ( 1.032999 0.000000 0.000000 ))
(21.593000 ( 1.042378 0.000000 0.000000 ))
(21.604000 ( 1.052902 0.000000 0.000000 ))
(21.615000 ( 1.064556 0.000000 0.000000 ))
(21.626000 ( 1.077327 0.000000 0.000000 ))
(21.637000 ( 1.091200 0.000000 0.000000 ))
(21.648000 ( 1.106159 0.000000 0.000000 ))
(21.659000 ( 1.122184 0.000000 0.000000 ))
(21.670000 ( 1.139258 0.000000 0.000000 ))
(21.681000 ( 1.157360 0.000000 0.000000 ))
(21.692000 ( 1.176467 0.000000 0.000000 ))
(21.703000 ( 1.196559 0.000000 0.000000 ))
(21.714000 ( 1.217609 0.000000 0.000000 ))
(21.725000 ( 1.239594 0.000000 0.000000 ))
(21.736000 ( 1.262487 0.000000 0.000000 ))
(21.747000 ( 1.286260 0.000000 0.000000 ))
(21.758000 ( 1.310886 0.000000 0.000000 ))
(21.769000 ( 1.336335 0.000000 0.000000 ))
(21.780000 ( 1.362576 0.000000 0.000000 ))
(21.791000 ( 1.389578 0.000000 0.000000 ))
(21.802000 ( 1.417310 0.000000 0.000000 ))
(21.813000 ( 1.445737 0.000000 0.000000 ))
(21.824000 ( 1.474825 0.000000 0.000000 ))
(21.835000 ( 1.504541 0.000000 0.000000 ))
(21.846000 ( 1.534849 0.000000 0.000000 ))
(21.857000 ( 1.565712 0.000000 0.000000 ))
(21.868000 ( 1.597094 0.000000 0.000000 ))
(21.879000 ( 1.628956 0.000000 0.000000 ))
(21.890000 ( 1.661262 0.000000 0.000000 ))
(21.901000 ( 1.693972 0.000000 0.000000 ))
(21.912000 ( 1.727048 0.000000 0.000000 ))
(21.923000 ( 1.760450 0.000000 0.000000 ))
(21.934000 ( 1.794137 0.000000 0.000000 ))
(21.945000 ( 1.828071 0.000000 0.000000 ))
(21.956000 ( 1.862210 0.000000 0.000000 ))
(21.967000 ( 1.896513 0.000000 0.000000 ))
(21.978000 ( 1.930940 0.000000 0.000000 ))
(21.989000 ( 1.965449 0.000000 0.000000 ))
(22.000000 ( 2.000000 0.000000 0.000000 ))
(22.011000 ( 2.034551 0.000000 0.000000 ))
(22.022000 ( 2.069060 0.000000 0.000000 ))
(22.033000 ( 2.103487 0.000000 0.000000 ))
(22.044000 ( 2.137790 0.000000 0.000000 ))
(22.055000 ( 2.171929 0.000000 0.000000 ))
(22.066000 ( 2.205863 0.000000 0.000000 ))
(22.077000 ( 2.239550 0.000000 0.000000 ))
(22.088000 ( 2.272952 0.000000 0.000000 ))
(22.099000 ( 2.306028 0.000000 0.000000 ))
(22.110000 ( 2.338738 0.000000 0.000000 ))
(22.121000 ( 2.371044 0.000000 0.000000 ))
(22.132000 ( 2.402906 0.000000 0.000000 ))
(22.143000 ( 2.434288 0.000000 0.000000 ))
(22.154000 ( 2.465151 0.000000 0.000000 ))
(22.165000 ( 2.495459 0.000000 0.000000 ))
(22.176000 ( 2.525175 0.000000 0.000000 ))
(22.187000 ( 2.554263 0.000000 0.000000 ))
(22.198000 ( 2.582690 0.000000 0.000000 ))
(22.209000 ( 2.610422 0.000000 0.000000 ))
(22.220000 ( 2.637424 0.000000 0.000000 ))
(22.231000 ( 2.663665 0.000000 0.000000 ))
(22.242000 ( 2.689114 0.000000 0.000000 ))
(22.253000 ( 2.713740 0.000000 0.000000 ))
(22.264000 ( 2.737513 0.000000 0.000000 ))
(22.275000 ( 2.760406 0.000000 0.000000 ))
(22.286000 ( 2.782391 0.000000 0.000000 ))
(22.297000 ( 2.803441 0.000000 0.000000 ))
(22.308000 ( 2.823533 0.000000 0.000000 ))
(22.319000 ( 2.842640 0.000000 0.000000 ))
(22.330000 ( 2.860742 0.000000 0.000000 ))
(22.341000 ( 2.877816 0.000000 0.000000 ))
(22.352000 ( 2.893841 0.000000 0.000000 ))
(22.363000 ( 2.908800 0.000000 0.000000 ))
(22.374000 ( 2.922673 0.000000 0.000000 ))
(22.385000 ( 2.935444 0.000000 0.000000 ))
(22.396000 ( 2.947098 0.000000 0.000000 ))
(22.407000 ( 2.957622 0.000000 0.000000 ))
(22.418000 ( 2.967001 0.000000 0.000000 ))
(22.429000 ( 2.975227 0.000000 0.000000 ))
(22.440000 ( 2.982287 0.000000 0.000000 ))
(22.451000 ( 2.988175 0.000000 0.000000 ))
(22.462000 ( 2.992883 0.000000 0.000000 ))
(22.473000 ( 2.996405 0.000000 0.000000 ))
(22.484000 ( 2.998737 0.000000 0.000000 ))
(22.495000 ( 2.999877 0.000000 0.000000 ))
(22.506000 ( 2.999822 0.000000 0.000000 ))
(22.517000 ( 2.998574 0.000000 0.000000 ))
(22.528000 ( 2.996134 0.000000 0.000000 ))
(22.539000 ( 2.992504 0.000000 0.000000 ))
(22.550000 ( 2.987688 0.000000 0.000000 ))
(22.561000 ( 2.981694 0.000000 0.000000 ))
(22.572000 ( 2.974527 0.000000 0.000000 ))
(22.583000 ( 2.966196 0.000000 0.000000 ))
(22.594000 ( 2.956712 0.000000 0.000000 ))
(22.605000 ( 2.946085 0.000000 0.000000 ))
(22.616000 ( 2.934329 0.000000 0.000000 ))
(22.627000 ( 2.921457 0.000000 0.000000 ))
(22.638000 ( 2.907484 0.000000 0.000000 ))
(22.649000 ( 2.892428 0.000000 0.000000 ))
(22.660000 ( 2.876307 0.000000 0.000000 ))
(22.671000 ( 2.859139 0.000000 0.000000 ))
(22.682000 ( 2.840945 0.000000 0.000000 ))
(22.693000 ( 2.821746 0.000000 0.000000 ))
(22.704000 ( 2.801567 0.000000 0.000000 ))
(22.715000 ( 2.780430 0.000000 0.000000 ))
(22.726000 ( 2.758362 0.000000 0.000000 ))
(22.737000 ( 2.735388 0.000000 0.000000 ))
(22.748000 ( 2.711536 0.000000 0.000000 ))
(22.759000 ( 2.686834 0.000000 0.000000 ))
(22.770000 ( 2.661312 0.000000 0.000000 ))
(22.781000 ( 2.635000 0.000000 0.000000 ))
