2728
(
(17.094000 ( 2.000000 0.000000 0.000000 ))
(17.105000 ( 2.000000 0.000000 0.000000 ))
(17.116000 ( 2.000000 0.000000 0.000000 ))
(17.127000 ( 2.000000 0.000000 0.000000 ))
(17.138000 ( 2.000000 0.000000 0.000000 ))
(17.149000 ( 2.000000 0.000000 0.000000 ))
(17.160000 ( 2.000000 0.000000 0.000000 ))
(17.171000 ( 2.000000 0.000000 0.000000 ))
(17.182000 ( 2.000000 0.000000 0.000000 ))
(17.193000 ( 2.000000 0.000000 0.000000 ))
(17.204000 ( 2.000000 0.000000 0.000000 ))
(17.215000 ( 2.000000 0.000000 0.000000 ))
(17.226000 ( 2.000000 0.000000 0.000000 ))
(17.237000 ( 2.000000 0.000000 0.000000 ))
(17.248000 ( 2.000000 0.000000 0.000000 ))
(17.259000 ( 2.000000 0.000000 0.000000 ))
(17.270000 ( 2.000000 0.000000 0.000000 ))
(17.281000 ( 2.000000 0.000000 0.000000 ))
(17.292000 ( 2.000000 0.000000 0.000000 ))
(17.303000 ( 2.000000 0.000000 0.000000 ))
(17.314000 ( 2.000000 0.000000 0.000000 ))
(17.325000 ( 2.000000 0.000000 0.000000 ))
(17.336000 ( 2.000000 0.000000 0.000000 ))
(17.347000 ( 2.000000 0.000000 0.000000 ))
(17.358000 ( 2.000000 0.000000 0.000000 ))
(17.369000 ( 2.000000 0.000000 0.000000 ))
(17.380000 ( 2.000000 0.000000 0.000000 ))
(17.391000 ( 2.000000 0.000000 0.000000 ))
(17.402000 ( 2.000000 0.000000 0.000000 ))
(17.413000 ( 2.000000 0.000000 0.000000 ))
(17.424000 ( 2.000000 0.000000 0.000000 ))
(17.435000 ( 2.000000 0.000000 0.000000 ))
(17.446000 ( 2.000000 0.000000 0.000000 ))
(17.457000 ( 2.000000 0.000000 0.000000 ))
(17.468000 ( 2.000000 0.000000 0.000000 ))
(17.479000 ( 2.000000 0.000000 0.000000 ))
(17.490000 ( 2.000000 0.000000 0.000000 ))
(17.501000 ( 2.000000 0.000000 0.000000 ))
(17.512000 ( 2.000000 0.000000 0.000000 ))
(17.523000 ( 2.000000 0.000000 0.000000 ))
(17.534000 ( 2.000000 0.000000 0.000000 ))
(17.545000 ( 2.000000 0.000000 0.000000 ))
(17.556000 ( 2.000000 0.000000 0.000000 ))
(17.567000 ( 2.000000 0.000000 0.000000 ))
(17.578000 ( 2.000000 0.000000 0.000000 ))
(17.589000 ( 2.000000 0.000000 0.000000 ))
(17.600000 ( 2.000000 0.000000 0.000000 ))
(17.611000 ( 2.000000 0.000000 0.000000 ))
(17.622000 ( 2.000000 0.000000 0.000000 ))
(17.633000 ( 2.000000 0.000000 0.000000 ))
(17.644000 ( 2.000000 0.000000 0.000000 ))
(17.655000 ( 2.000000 0.000000 0.000000 ))
(17.666000 ( 2.000000 0.000000 0.000000 ))
(17.677000 ( 2.000000 0.000000 0.000000 ))
(17.688000 ( 2.000000 0.000000 0.000000 ))
(17.699000 ( 2.000000 0.000000 0.000000 ))
(17.710000 ( 2.000000 0.000000 0.000000 ))
(17.721000 ( 2.000000 0.000000 0.000000 ))
(17.732000 ( 2.000000 0.000000 0.000000 ))
(17.743000 ( 2.000000 0.000000 0.000000 ))
(17.754000 ( 2.000000 0.000000 0.000000 ))
(17.765000 ( 2.000000 0.000000 0.000000 ))
(17.776000 ( 2.000000 0.000000 0.000000 ))
(17.787000 ( 2.000000 0.000000 0.000000 ))
(17.798000 ( 2.000000 0.000000 0.000000 ))
(17.809000 ( 2.000000 0.000000 0.000000 ))
(17.820000 ( 2.000000 0.000000 0.000000 ))
(17.831000 ( 2.000000 0.000000 0.000000 ))
(17.842000 ( 2.000000 0.000000 0.000000 ))
(17.853000 ( 2.000000 0.000000 0.000000 ))
(17.864000 ( 2.000000 0.000000 0.000000 ))
(17.875000 ( 2.000000 0.000000 0.000000 ))
(17.886000 ( 2.000000 0.000000 0.000000 ))
(17.897000 ( 2.000000 0.000000 0.000000 ))
(17.908000 ( 2.000000 0.000000 0.000000 ))
(17.919000 ( 2.000000 0.000000 0.000000 ))
(17.930000 ( 2.000000 0.000000 0.000000 ))
(17.941000 ( 2.000000 0.000000 0.000000 ))
(17.952000 ( 2.000000 0.000000 0.000000 ))
(17.963000 ( 2.000000 0.000000 0.000000 ))
(17.974000 ( 2.000000 0.000000 0.000000 ))
(17.985000 ( 2.000000 0.000000 0.000000 ))
(17.996000 ( 2.000000 0.000000 0.000000 ))
(18.007000 ( 2.000000 0.000000 0.000000 ))
(18.018000 ( 2.000000 0.000000 0.000000 ))
(18.029000 ( 2.000000 0.000000 0.000000 ))
(18.040000 ( 2.000000 0.000000 0.000000 ))
(18.051000 ( 2.000000 0.000000 0.000000 ))
(18.062000 ( 2.000000 0.000000 0.000000 ))
(18.073000 ( 2.000000 0.000000 0.000000 ))
(18.084000 ( 2.000000 0.000000 0.000000 ))
(18.095000 ( 2.000000 0.000000 0.000000 ))
(18.106000 ( 2.000000 0.000000 0.000000 ))
(18.117000 ( 2.000000 0.000000 0.000000 ))
(18.128000 ( 2.000000 0.000000 0.000000 ))
(18.139000 ( 2.000000 0.000000 0.000000 ))
(18.150000 ( 2.000000 0.000000 0.000000 ))
(18.161000 ( 2.000000 0.000000 0.000000 ))
(18.172000 ( 2.000000 0.000000 0.000000 ))
(18.183000 ( 2.000000 0.000000 0.000000 ))
(18.194000 ( 2.000000 0.000000 0.000000 ))
(18.205000 ( 2.000000 0.000000 0.000000 ))
(18.216000 ( 2.000000 0.000000 0.000000 ))
(18.227000 ( 2.000000 0.000000 0.000000 ))
(18.238000 ( 2.000000 0.000000 0.000000 ))
(18.249000 ( 2.000000 0.000000 0.000000 ))
(18.260000 ( 2.000000 0.000000 0.000000 ))
(18.271000 ( 2.000000 0.000000 0.000000 ))
(18.282000 ( 2.000000 0.000000 0.000000 ))
(18.293000 ( 2.000000 0.000000 0.000000 ))
(18.304000 ( 2.000000 0.000000 0.000000 ))
(18.315000 ( 2.000000 0.000000 0.000000 ))
(18.326000 ( 2.000000 0.000000 0.000000 ))
(18.337000 ( 2.000000 0.000000 0.000000 ))
(18.348000 ( 2.000000 0.000000 0.000000 ))
(18.359000 ( 2.000000 0.000000 0.000000 ))
(18.370000 ( 2.000000 0.000000 0.000000 ))
(18.381000 ( 2.000000 0.000000 0.000000 ))
(18.392000 ( 2.000000 0.000000 0.000000 ))
(18.403000 ( 2.000000 0.000000 0.000000 ))
(18.414000 ( 2.000000 0.000000 0.000000 ))
(18.425000 ( 2.000000 0.000000 0.000000 ))
(18.436000 ( 2.000000 0.000000 0.000000 ))
(18.447000 ( 2.000000 0.000000 0.000000 ))
(18.458000 ( 2.000000 0.000000 0.000000 ))
(18.469000 ( 2.000000 0.000000 0.000000 ))
(18.480000 ( 2.000000 0.000000 0.000000 ))
(18.491000 ( 2.000000 0.000000 0.000000 ))
(18.502000 ( 2.000000 0.000000 0.000000 ))
(18.513000 ( 2.000000 0.000000 0.000000 ))
(18.524000 ( 2.000000 0.000000 0.000000 ))
(18.535000 ( 2.000000 0.000000 0.000000 ))
(18.546000 ( 2.000000 0.000000 0.000000 ))
(18.557000 ( 2.000000 0.000000 0.000000 ))
(18.568000 ( 2.000000 0.000000 0.000000 ))
(18.579000 ( 2.000000 0.000000 0.000000 ))
(18.590000 ( 2.000000 0.000000 0.000000 ))
(18.601000 ( 2.000000 0.000000 0.000000 ))
(18.612000 ( 2.000000 0.000000 0.000000 ))
(18.623000 ( 2.000000 0.000000 0.000000 ))
(18.634000 ( 2.000000 0.000000 0.000000 ))
(18.645000 ( 2.000000 0.000000 0.000000 ))
(18.656000 ( 2.000000 0.000000 0.000000 ))
(18.667000 ( 2.000000 0.000000 0.000000 ))
(18.678000 ( 2.000000 0.000000 0.000000 ))
(18.689000 ( 2.000000 0.000000 0.000000 ))
(18.700000 ( 2.000000 0.000000 0.000000 ))
(18.711000 ( 2.000000 0.000000 0.000000 ))
(18.722000 ( 2.000000 0.000000 0.000000 ))
(18.733000 ( 2.000000 0.000000 0.000000 ))
(18.744000 ( 2.000000 0.000000 0.000000 ))
(18.755000 ( 2.000000 0.000000 0.000000 ))
(18.766000 ( 2.000000 0.000000 0.000000 ))
(18.777000 ( 2.000000 0.000000 0.000000 ))
(18.788000 ( 2.000000 0.000000 0.000000 ))
(18.799000 ( 2.000000 0.000000 0.000000 ))
(18.810000 ( 2.000000 0.000000 0.000000 ))
(18.821000 ( 2.000000 0.000000 0.000000 ))
(18.832000 ( 2.000000 0.000000 0.000000 ))
(18.843000 ( 2.000000 0.000000 0.000000 ))
(18.854000 ( 2.000000 0.000000 0.000000 ))
(18.865000 ( 2.000000 0.000000 0.000000 ))
(18.876000 ( 2.000000 0.000000 0.000000 ))
(18.887000 ( 2.000000 0.000000 0.000000 ))
(18.898000 ( 2.000000 0.000000 0.000000 ))
(18.909000 ( 2.000000 0.000000 0.000000 ))
(18.920000 ( 2.000000 0.000000 0.000000 ))
(18.931000 ( 2.000000 0.000000 0.000000 ))
(18.942000 ( 2.000000 0.000000 0.000000 ))
(18.953000 ( 2.000000 0.000000 0.000000 ))
(18.964000 ( 2.000000 0.000000 0.000000 ))
(18.975000 ( 2.000000 0.000000 0.000000 ))
(18.986000 ( 2.000000 0.000000 0.000000 ))
(18.997000 ( 2.000000 0.000000 0.000000 ))
(19.008000 ( 2.000000 0.000000 0.000000 ))
(19.019000 ( 2.000000 0.000000 0.000000 ))
(19.030000 ( 2.000000 0.000000 0.000000 ))
(19.041000 ( 2.000000 0.000000 0.000000 ))
(19.052000 ( 2.000000 0.000000 0.000000 ))
(19.063000 ( 2.000000 0.000000 0.000000 ))
(19.074000 ( 2.000000 0.000000 0.000000 ))
(19.085000 ( 2.000000 0.000000 0.000000 ))
(19.096000 ( 2.000000 0.000000 0.000000 ))
(19.107000 ( 2.000000 0.000000 0.000000 ))
(19.118000 ( 2.000000 0.000000 0.000000 ))
(19.129000 ( 2.000000 0.000000 0.000000 ))
(19.140000 ( 2.000000 0.000000 0.000000 ))
(19.151000 ( 2.000000 0.000000 0.000000 ))
(19.162000 ( 2.000000 0.000000 0.000000 ))
(19.173000 ( 2.000000 0.000000 0.000000 ))
(19.184000 ( 2.000000 0.000000 0.000000 ))
(19.195000 ( 2.000000 0.000000 0.000000 ))
(19.206000 ( 2.000000 0.000000 0.000000 ))
(19.217000 ( 2.000000 0.000000 0.000000 ))
(19.228000 ( 2.000000 0.000000 0.000000 ))
(19.239000 ( 2.000000 0.000000 0.000000 ))
(19.250000 ( 2.000000 0.000000 0.000000 ))
(19.261000 ( 2.000000 0.000000 0.000000 ))
(19.272000 ( 2.000000 0.000000 0.000000 ))
(19.283000 ( 2.000000 0.000000 0.000000 ))
(19.294000 ( 2.000000 0.000000 0.000000 ))
(19.305000 ( 2.000000 0.000000 0.000000 ))
(19.316000 ( 2.000000 0.000000 0.000000 ))
(19.327000 ( 2.000000 0.000000 0.000000 ))
(19.338000 ( 2.000000 0.000000 0.000000 ))
(19.349000 ( 2.000000 0.000000 0.000000 ))
(19.360000 ( 2.000000 0.000000 0.000000 ))
(19.371000 ( 2.000000 0.000000 0.000000 ))
(19.382000 ( 2.000000 0.000000 0.000000 ))
(19.393000 ( 2.000000 0.000000 0.000000 ))
(19.404000 ( 2.000000 0.000000 0.000000 ))
(19.415000 ( 2.000000 0.000000 0.000000 ))
(19.426000 ( 2.000000 0.000000 0.000000 ))
(19.437000 ( 2.000000 0.000000 0.000000 ))
(19.448000 ( 2.000000 0.000000 0.000000 ))
(19.459000 ( 2.000000 0.000000 0.000000 ))
(19.470000 ( 2.000000 0.000000 0.000000 ))
(19.481000 ( 2.000000 0.000000 0.000000 ))
(19.492000 ( 2.000000 0.000000 0.000000 ))
(19.503000 ( 2.000000 0.000000 0.000000 ))
(19.514000 ( 2.000000 0.000000 0.000000 ))
(19.525000 ( 2.000000 0.000000 0.000000 ))
(19.536000 ( 2.000000 0.000000 0.000000 ))
(19.547000 ( 2.000000 0.000000 0.000000 ))
(19.558000 ( 2.000000 0.000000 0.000000 ))
(19.569000 ( 2.000000 0.000000 0.000000 ))
(19.580000 ( 2.000000 0.000000 0.000000 ))
(19.591000 ( 2.000000 0.000000 0.000000 ))
(19.602000 ( 2.000000 0.000000 0.000000 ))
(19.613000 ( 2.000000 0.000000 0.000000 ))
(19.624000 ( 2.000000 0.000000 0.000000 ))
(19.635000 ( 2.000000 0.000000 0.000000 ))
(19.646000 ( 2.000000 0.000000 0.000000 ))
(19.657000 ( 2.000000 0.000000 0.000000 ))
(19.668000 ( 2.000000 0.000000 0.000000 ))
(19.679000 ( 2.000000 0.000000 0.000000 ))
(19.690000 ( 2.000000 0.000000 0.000000 ))
(19.701000 ( 2.000000 0.000000 0.000000 ))
(19.712000 ( 2.000000 0.000000 0.000000 ))
(19.723000 ( 2.000000 0.000000 0.000000 ))
(19.734000 ( 2.000000 0.000000 0.000000 ))
(19.745000 ( 2.000000 0.000000 0.000000 ))
(19.756000 ( 2.000000 0.000000 0.000000 ))
(19.767000 ( 2.000000 0.000000 0.000000 ))
(19.778000 ( 2.000000 0.000000 0.000000 ))
(19.789000 ( 2.000000 0.000000 0.000000 ))
(19.800000 ( 2.000000 0.000000 0.000000 ))
(19.811000 ( 2.000000 0.000000 0.000000 ))
(19.822000 ( 2.000000 0.000000 0.000000 ))
(19.833000 ( 2.000000 0.000000 0.000000 ))
(19.844000 ( 2.000000 0.000000 0.000000 ))
(19.855000 ( 2.000000 0.000000 0.000000 ))
(19.866000 ( 2.000000 0.000000 0.000000 ))
(19.877000 ( 2.000000 0.000000 0.000000 ))
(19.888000 ( 2.000000 0.000000 0.000000 ))
(19.899000 ( 2.000000 0.000000 0.000000 ))
(19.910000 ( 2.000000 0.000000 0.000000 ))
(19.921000 ( 2.000000 0.000000 0.000000 ))
(19.932000 ( 2.000000 0.000000 0.000000 ))
(19.943000 ( 2.000000 0.000000 0.000000 ))
(19.954000 ( 2.000000 0.000000 0.000000 ))
(19.965000 ( 2.000000 0.000000 0.000000 ))
(19.976000 ( 2.000000 0.000000 0.000000 ))
(19.987000 ( 2.000000 0.000000 0.000000 ))
(19.998000 ( 2.000000 0.000000 0.000000 ))
(20.009000 ( 2.000000 0.000000 0.000000 ))
(20.020000 ( 2.000000 0.000000 0.000000 ))
(20.031000 ( 2.000000 0.000000 0.000000 ))
(20.042000 ( 2.000000 0.000000 0.000000 ))
(20.053000 ( 2.000000 0.000000 0.000000 ))
(20.064000 ( 2.000000 0.000000 0.000000 ))
(20.075000 ( 2.000000 0.000000 0.000000 ))
(20.086000 ( 2.000000 0.000000 0.000000 ))
(20.097000 ( 2.000000 0.000000 0.000000 ))
(20.108000 ( 2.000000 0.000000 0.000000 ))
(20.119000 ( 2.000000 0.000000 0.000000 ))
(20.130000 ( 2.000000 0.000000 0.000000 ))
(20.141000 ( 2.000000 0.000000 0.000000 ))
(20.152000 ( 2.000000 0.000000 0.000000 ))
(20.163000 ( 2.000000 0.000000 0.000000 ))
(20.174000 ( 2.000000 0.000000 0.000000 ))
(20.185000 ( 2.000000 0.000000 0.000000 ))
(20.196000 ( 2.000000 0.000000 0.000000 ))
(20.207000 ( 2.000000 0.000000 0.000000 ))
(20.218000 ( 2.000000 0.000000 0.000000 ))
(20.229000 ( 2.000000 0.000000 0.000000 ))
(20.240000 ( 2.000000 0.000000 0.000000 ))
(20.251000 ( 2.000000 0.000000 0.000000 ))
(20.262000 ( 2.000000 0.000000 0.000000 ))
(20.273000 ( 2.000000 0.000000 0.000000 ))
(20.284000 ( 2.000000 0.000000 0.000000 ))
(20.295000 ( 2.000000 0.000000 0.000000 ))
(20.306000 ( 2.000000 0.000000 0.000000 ))
(20.317000 ( 2.000000 0.000000 0.000000 ))
(20.328000 ( 2.000000 0.000000 0.000000 ))
(20.339000 ( 2.000000 0.000000 0.000000 ))
(20.350000 ( 2.000000 0.000000 0.000000 ))
(20.361000 ( 2.000000 0.000000 0.000000 ))
(20.372000 ( 2.000000 0.000000 0.000000 ))
(20.383000 ( 2.000000 0.000000 0.000000 ))
(20.394000 ( 2.000000 0.000000 0.000000 ))
(20.405000 ( 2.000000 0.000000 0.000000 ))
(20.416000 ( 2.000000 0.000000 0.000000 ))
(20.427000 ( 2.000000 0.000000 0.000000 ))
(20.438000 ( 2.000000 0.000000 0.000000 ))
(20.449000 ( 2.000000 0.000000 0.000000 ))
(20.460000 ( 2.000000 0.000000 0.000000 ))
(20.471000 ( 2.000000 0.000000 0.000000 ))
(20.482000 ( 2.000000 0.000000 0.000000 ))
(20.493000 ( 2.000000 0.000000 0.000000 ))
(20.504000 ( 2.000000 0.000000 0.000000 ))
(20.515000 ( 2.000000 0.000000 0.000000 ))
(20.526000 ( 2.000000 0.000000 0.000000 ))
(20.537000 ( 2.000000 0.000000 0.000000 ))
(20.548000 ( 2.000000 0.000000 0.000000 ))
(20.559000 ( 2.000000 0.000000 0.000000 ))
(20.570000 ( 2.000000 0.000000 0.000000 ))
(20.581000 ( 2.000000 0.000000 0.000000 ))
(20.592000 ( 2.000000 0.000000 0.000000 ))
(20.603000 ( 2.000000 0.000000 0.000000 ))
(20.614000 ( 2.000000 0.000000 0.000000 ))
(20.625000 ( 2.000000 0.000000 0.000000 ))
(20.636000 ( 2.000000 0.000000 0.000000 ))
(20.647000 ( 2.000000 0.000000 0.000000 ))
(20.658000 ( 2.000000 0.000000 0.000000 ))
(20.669000 ( 2.000000 0.000000 0.000000 ))
(20.680000 ( 2.000000 0.000000 0.000000 ))
(20.691000 ( 2.000000 0.000000 0.000000 ))
(20.702000 ( 2.000000 0.000000 0.000000 ))
(20.713000 ( 2.000000 0.000000 0.000000 ))
(20.724000 ( 2.000000 0.000000 0.000000 ))
(20.735000 ( 2.000000 0.000000 0.000000 ))
(20.746000 ( 2.000000 0.000000 0.000000 ))
(20.757000 ( 2.000000 0.000000 0.000000 ))
(20.768000 ( 2.000000 0.000000 0.000000 ))
(20.779000 ( 2.000000 0.000000 0.000000 ))
(20.790000 ( 2.000000 0.000000 0.000000 ))
(20.801000 ( 2.000000 0.000000 0.000000 ))
(20.812000 ( 2.000000 0.000000 0.000000 ))
(20.823000 ( 2.000000 0.000000 0.000000 ))
(20.834000 ( 2.000000 0.000000 0.000000 ))
(20.845000 ( 2.000000 0.000000 0.000000 ))
(20.856000 ( 2.000000 0.000000 0.000000 ))
(20.867000 ( 2.000000 0.000000 0.000000 ))
(20.878000 ( 2.000000 0.000000 0.000000 ))
(20.889000 ( 2.000000 0.000000 0.000000 ))
(20.900000 ( 2.000000 0.000000 0.000000 ))
(20.911000 ( 2.000000 0.000000 0.000000 ))
(20.922000 ( 2.000000 0.000000 0.000000 ))
(20.933000 ( 2.000000 0.000000 0.000000 ))
(20.944000 ( 2.000000 0.000000 0.000000 ))
(20.955000 ( 2.000000 0.000000 0.000000 ))
(20.966000 ( 2.000000 0.000000 0.000000 ))
(20.977000 ( 2.000000 0.000000 0.000000 ))
(20.988000 ( 2.000000 0.000000 0.000000 ))
(20.999000 ( 2.000000 0.000000 0.000000 ))
(21.010000 ( 2.000000 0.000000 0.000000 ))
(21.021000 ( 2.000000 0.000000 0.000000 ))
(21.032000 ( 2.000000 0.000000 0.000000 ))
(21.043000 ( 2.000000 0.000000 0.000000 ))
(21.054000 ( 2.000000 0.000000 0.000000 ))
(21.065000 ( 2.000000 0.000000 0.000000 ))
(21.076000 ( 2.000000 0.000000 0.000000 ))
(21.087000 ( 2.000000 0.000000 0.000000 ))
(21.098000 ( 2.000000 0.000000 0.000000 ))
(21.109000 ( 2.000000 0.000000 0.000000 ))
(21.120000 ( 2.000000 0.000000 0.000000 ))
(21.131000 ( 2.000000 0.000000 0.000000 ))
(21.142000 ( 2.000000 0.000000 0.000000 ))
(21.153000 ( 2.000000 0.000000 0.000000 ))
(21.164000 ( 2.000000 0.000000 0.000000 ))
(21.175000 ( 2.000000 0.000000 0.000000 ))
(21.186000 ( 2.000000 0.000000 0.000000 ))
(21.197000 ( 2.000000 0.000000 0.000000 ))
(21.208000 ( 2.000000 0.000000 0.000000 ))
(21.219000 ( 2.000000 0.000000 0.000000 ))
(21.230000 ( 2.000000 0.000000 0.000000 ))
(21.241000 ( 2.000000 0.000000 0.000000 ))
(21.252000 ( 2.000000 0.000000 0.000000 ))
(21.263000 ( 2.000000 0.000000 0.000000 ))
(21.274000 ( 2.000000 0.000000 0.000000 ))
(21.285000 ( 2.000000 0.000000 0.000000 ))
(21.296000 ( 2.000000 0.000000 0.000000 ))
(21.307000 ( 2.000000 0.000000 0.000000 ))
(21.318000 ( 2.000000 0.000000 0.000000 ))
(21.329000 ( 2.000000 0.000000 0.000000 ))
(21.340000 ( 2.000000 0.000000 0.000000 ))
(21.351000 ( 2.000000 0.000000 0.000000 ))
(21.362000 ( 2.000000 0.000000 0.000000 ))
(21.373000 ( 2.000000 0.000000 0.000000 ))
(21.384000 ( 2.000000 0.000000 0.000000 ))
(21.395000 ( 2.000000 0.000000 0.000000 ))
(21.406000 ( 2.000000 0.000000 0.000000 ))
(21.417000 ( 2.000000 0.000000 0.000000 ))
(21.428000 ( 2.000000 0.000000 0.000000 ))
(21.439000 ( 2.000000 0.000000 0.000000 ))
(21.450000 ( 2.000000 0.000000 0.000000 ))
(21.461000 ( 2.000000 0.000000 0.000000 ))
(21.472000 ( 2.000000 0.000000 0.000000 ))
(21.483000 ( 2.000000 0.000000 0.000000 ))
(21.494000 ( 2.000000 0.000000 0.000000 ))
(21.505000 ( 2.000000 0.000000 0.000000 ))
(21.516000 ( 2.000000 0.000000 0.000000 ))
(21.527000 ( 2.000000 0.000000 0.000000 ))
(21.538000 ( 2.000000 0.000000 0.000000 ))
(21.549000 ( 2.000000 0.000000 0.000000 ))
(21.560000 ( 2.000000 0.000000 0.000000 ))
(21.571000 ( 2.000000 0.000000 0.000000 ))
(21.582000 ( 2.000000 0.000000 0.000000 ))
(21.593000 ( 2.000000 0.000000 0.000000 ))
(21.604000 ( 2.000000 0.000000 0.000000 ))
(21.615000 ( 2.000000 0.000000 0.000000 ))
(21.626000 ( 2.000000 0.000000 0.000000 ))
(21.637000 ( 2.000000 0.000000 0.000000 ))
(21.648000 ( 2.000000 0.000000 0.000000 ))
(21.659000 ( 2.000000 0.000000 0.000000 ))
(21.670000 ( 2.000000 0.000000 0.000000 ))
(21.681000 ( 2.000000 0.000000 0.000000 ))
(21.692000 ( 2.000000 0.000000 0.000000 ))
(21.703000 ( 2.000000 0.000000 0.000000 ))
(21.714000 ( 2.000000 0.000000 0.000000 ))
(21.725000 ( 2.000000 0.000000 0.000000 ))
(21.736000 ( 2.000000 0.000000 0.000000 ))
(21.747000 ( 2.000000 0.000000 0.000000 ))
(21.758000 ( 2.000000 0.000000 0.000000 ))
(21.769000 ( 2.000000 0.000000 0.000000 ))
(21.780000 ( 2.000000 0.000000 0.000000 ))
(21.791000 ( 2.000000 0.000000 0.000000 ))
(21.802000 ( 2.000000 0.000000 0.000000 ))
(21.813000 ( 2.000000 0.000000 0.000000 ))
(21.824000 ( 2.000000 0.000000 0.000000 ))
(21.835000 ( 2.000000 0.000000 0.000000 ))
(21.846000 ( 2.000000 0.000000 0.000000 ))
(21.857000 ( 2.000000 0.000000 0.000000 ))
(21.868000 ( 2.000000 0.000000 0.000000 ))
(21.879000 ( 2.000000 0.000000 0.000000 ))
(21.890000 ( 2.000000 0.000000 0.000000 ))
(21.901000 ( 2.000000 0.000000 0.000000 ))
(21.912000 ( 2.000000 0.000000 0.000000 ))
(21.923000 ( 2.000000 0.000000 0.000000 ))
(21.934000 ( 2.000000 0.000000 0.000000 ))
(21.945000 ( 2.000000 0.000000 0.000000 ))
(21.956000 ( 2.000000 0.000000 0.000000 ))
(21.967000 ( 2.000000 0.000000 0.000000 ))
(21.978000 ( 2.000000 0.000000 0.000000 ))
(21.989000 ( 2.000000 0.000000 0.000000 ))
(22.000000 ( 2.000000 0.000000 0.000000 ))
(22.011000 ( 2.000000 0.000000 0.000000 ))
(22.022000 ( 2.000000 0.000000 0.000000 ))
(22.033000 ( 2.000000 0.000000 0.000000 ))
(22.044000 ( 2.000000 0.000000 0.000000 ))
(22.055000 ( 2.000000 0.000000 0.000000 ))
(22.066000 ( 2.000000 0.000000 0.000000 ))
(22.077000 ( 2.000000 0.000000 0.000000 ))
(22.088000 ( 2.000000 0.000000 0.000000 ))
(22.099000 ( 2.000000 0.000000 0.000000 ))
(22.110000 ( 2.000000 0.000000 0.000000 ))
(22.121000 ( 2.000000 0.000000 0.000000 ))
(22.132000 ( 2.000000 0.000000 0.000000 ))
(22.143000 ( 2.000000 0.000000 0.000000 ))
(22.154000 ( 2.000000 0.000000 0.000000 ))
(22.165000 ( 2.000000 0.000000 0.000000 ))
(22.176000 ( 2.000000 0.000000 0.000000 ))
(22.187000 ( 2.000000 0.000000 0.000000 ))
(22.198000 ( 2.000000 0.000000 0.000000 ))
(22.209000 ( 2.000000 0.000000 0.000000 ))
(22.220000 ( 2.000000 0.000000 0.000000 ))
(22.231000 ( 2.000000 0.000000 0.000000 ))
(22.242000 ( 2.000000 0.000000 0.000000 ))
(22.253000 ( 2.000000 0.000000 0.000000 ))
(22.264000 ( 2.000000 0.000000 0.000000 ))
(22.275000 ( 2.000000 0.000000 0.000000 ))
(22.286000 ( 2.000000 0.000000 0.000000 ))
(22.297000 ( 2.000000 0.000000 0.000000 ))
(22.308000 ( 2.000000 0.000000 0.000000 ))
(22.319000 ( 2.000000 0.000000 0.000000 ))
(22.330000 ( 2.000000 0.000000 0.000000 ))
(22.341000 ( 2.000000 0.000000 0.000000 ))
(22.352000 ( 2.000000 0.000000 0.000000 ))
(22.363000 ( 2.000000 0.000000 0.000000 ))
(22.374000 ( 2.000000 0.000000 0.000000 ))
(22.385000 ( 2.000000 0.000000 0.000000 ))
(22.396000 ( 2.000000 0.000000 0.000000 ))
(22.407000 ( 2.000000 0.000000 0.000000 ))
(22.418000 ( 2.000000 0.000000 0.000000 ))
(22.429000 ( 2.000000 0.000000 0.000000 ))
(22.440000 ( 2.000000 0.000000 0.000000 ))
(22.451000 ( 2.000000 0.000000 0.000000 ))
(22.462000 ( 2.000000 0.000000 0.000000 ))
(22.473000 ( 2.000000 0.000000 0.000000 ))
(22.484000 ( 2.000000 0.000000 0.000000 ))
(22.495000 ( 2.000000 0.000000 0.000000 ))
(22.506000 ( 2.000000 0.000000 0.000000 ))
(22.517000 ( 2.000000 0.000000 0.000000 ))
(22.528000 ( 2.000000 0.000000 0.000000 ))
(22.539000 ( 2.000000 0.000000 0.000000 ))
(22.550000 ( 2.000000 0.000000 0.000000 ))
(22.561000 ( 2.000000 0.000000 0.000000 ))
(22.572000 ( 2.000000 0.000000 0.000000 ))
(22.583000 ( 2.000000 0.000000 0.000000 ))
(22.594000 ( 2.000000 0.000000 0.000000 ))
(22.605000 ( 2.000000 0.000000 0.000000 ))
(22.616000 ( 2.000000 0.000000 0.000000 ))
(22.627000 ( 2.000000 0.000000 0.000000 ))
(22.638000 ( 2.000000 0.000000 0.000000 ))
(22.649000 ( 2.000000 0.000000 0.000000 ))
(22.660000 ( 2.000000 0.000000 0.000000 ))
(22.671000 ( 2.000000 0.000000 0.000000 ))
(22.682000 ( 2.000000 0.000000 0.000000 ))
(22.693000 ( 2.000000 0.000000 0.000000 ))
(22.704000 ( 2.000000 0.000000 0.000000 ))
(22.715000 ( 2.000000 0.000000 0.000000 ))
(22.726000 ( 2.000000 0.000000 0.000000 ))
(22.737000 ( 2.000000 0.000000 0.000000 ))
(22.748000 ( 2.000000 0.000000 0.000000 ))
(22.759000 ( 2.000000 0.000000 0.000000 ))
(22.770000 ( 2.000000 0.000000 0.000000 ))
(22.781000 ( 2.000000 0.000000 0.000000 ))
